57496.2749562732,205435.48928207,104.217273490523
57585.3230580291,205436.915633109,101.78044672854
57670.3512135127,205438.573865716,99.1918665125936
57748.6910259607,205440.470109559,96.4287393221957
57817.6740986102,205442.610494306,93.8764388845531
57874.6320346979,205445.001149627,91.8285061745705
57916.8964374607,205447.648205188,90.6866494148493
57941.7989101355,205450.557790658,90.9607440756879
57946.671055959,205453.736035706,92.4688328750816
57928.8444781683,205457.18907,95.2371257787226
57885.65078,205471.47969,99.1
57823.480858,205461.27031,103.9
57765.50078,205451,109.5
57690.70078,205462.49062,115.8
57637.130468,205446.42969,122.2
57597.380468,205470.15938,128.5
57581.020312,205457.25938,133.7
57589.60039,205465.05938,137.6
57599.570312,205464.04063,140.3
57633.40039,205449.70001,141.8
57659.410156,205470.45939,142.4
57696.930078,205453.29846,142.2
57736.019922,205476.17971,141.6
57775.839844,205459.70003,140.7
57825.730078,205454.97034,139.7
57870.5,205462.06097,138
57928.469922,205446.68129,136.4
57981.209766,205469.50161,134.6
58040.159766,205446.02036,132.6
58105.579688,205461.57036,130.5
58165.059766,205456.96098,128.1
58241.29961,205456.48129,125.6
58309.709766,205465.03129,122.6
58389.5,205446.73129,119.3
58462.939844,205471.0016,115.5
58531.909766,205455.96097,111.7
58607.439844,205464.94065,107.8
58671.280078,205465.54065,103.7
58748.160156,205454.2719,99.6
58803.980078,205475.41252,95.5
58845.310156,205455.73283,91.9
58847.090234,205472.51252,89.1
58805.130078,205466.60158,88
58737.05,205465.59064,88.2
58637.140234,205477.49064,89.8
58532.810156,205457.75002,92.6
58407.320312,205473.77971,96.3
58270.820312,205448.94846,100.8
58128.490234,205455.46721,106
57976.10039,205451.95784,111.5
57852.05039,205451.30784,116.8
57748.570312,205464.79846,121.5
57684.770312,205451.93908,124.9
57644.130078,205467.65002,127
57614.689844,205446.62971,128
57601.459766,205455.64064,128.1
57583.689454,205467.84064,127.6
57586.559376,205453.04064,126.6
57586.059376,205478.31095,125
57594.539454,205454.95001,123.3
57605.389454,205470.43908,121.3
57612.969532,205462.24846,119.1
57634.94961,205449.64846,116.6
57654.089844,205460.92814,114.3
57692.259766,205449.56876,111.7
57726.989844,205470.14845,108.9
57767.969922,205447.88908,105.6
57819.9,205459.3297,102
57865.019922,205456.15939,98.2
57927.14961,205456.10939,94.1
57982.779688,205469.45001,89.9
58046.009766,205449.59063,85.5
58108.029688,205468.15001,81.1
58164.689454,205458.73908,76.3
58230.339454,205469.3094,71.5
58286.529688,205476.23909,66.5
58359.029688,205458.94846,61.6
58416.469532,205479.24846,56.9
58460.639454,205460.08908,52.7
58472.459766,205469.40002,49.3
54566,205400.2031,32
54585.080078,205385.51248,31.7
54583.830078,205400.54217,31.3
54560.160156,205390.76249,31.4
54483.670312,205404.90156,32.3
54357.010156,205391.06094,34.6
54200.7,205396.66094,38.1
54014.610156,205396.68126,42.9
53834.7,205386.25158,48.3
53644.519922,205410.20158,54.2
53454.339844,205395.96096,60.4954978521625
53603.659766,205422.5719,67.3351374871676
53773.309766,205394.66253,74.3873680850973
53965.379688,205403.89221,80.9404440754346
54127.8662148873,205408.604820644,86.6024251370644
54243.0187277439,205413.183098695,90.7011761982729
54316.1624924703,205417.577299464,93.3843674367479
54352.6227749669,205421.737678263,94.5194742795785
54357.7248411339,205425.614490404,94.7937774032556
54336.7939568719,205429.157991196,94.3143627336713
54295.1553880812,205432.318435952,93.2126235939569
54238.1344006622,205435.046079983,91.6866124781274
54171.0562605153,205437.2911786,89.9343818801978
54099.2462335408,205439.003987115,88.0813058898605
54028.0295856392,205440.134760839,86.0193248282307
53962.7315827108,205440.633755083,83.8205737670221
53908.677490656,205440.451225158,81.6373825285472
53871.1925753753,205439.537426376,79.3022756857165
53855.6021027689,205437.842614048,76.6279725620395
53867.2313387373,205435.317043486,74.1073872316238
53911.4055491809,205431.91097,71.3136285191757
53993.45,205410.85003,68.3
54105.25,205428.93128,65
54209.589844,205414.71097,61.4
54330.109766,205409.20159,57.7
54436.589844,205430.01252,54
54529.369922,205407.56252,50.2
54562.660156,205426.7719,47.2
54537.380078,205409.98127,45.5
54462.410156,205425.47034,45.1
54334.790234,205424.93909,46.6
54198.669922,205415.48909,49.6
54036.969922,205429.42815,54
53874.290234,205413.4094,59.2
53700.30039,205432.71878,65
53518.90039,205407.20785,71
53372.290234,205416.55785,77.2
53261.130078,205429.76879,82.9
53221.969922,205410.41879,87.8
53217.089844,205427.11879,91.3
53245.439844,205406.9391,93.4
53285.530078,205421.30941,94.4
53320.060156,205420.35003,94.4
53366.85,205414.2594,94
53399.219922,205423.47971,93.2
53444.339844,205412.52971,92.4
53476.329688,205431.69846,91.5
53505.929688,205407.33752,90.5
53539.209766,205412.92815,89.6
53566.959766,205418.22815,88.6
53617.489454,205410.16877,87.4
53667.04922,205428.03908,85.7
53732.579298,205402.33908,83.8
53802.679298,205422.68908,81.5
53873.09922,205416.6297,79.1
53956.409376,205417.32032,76.5
54032.49961,205430.51094,73.8
54125.419532,205417.46094,71
54208.929688,205441.17031,67.8
54294.139844,205413.42031,64.6
54368.210156,205434.25938,61.4
54395.510156,205428.21876,58.9
54383.590234,205417.91876,57.3
54303.430078,205433.16876,57.2
54190.380078,205413.34845,58.9
54040.269922,205437.33908,62.1
53872.2,205407.09846,66.6
53701.110156,205416.78908,72
53514.15,205413.38908,77.9
53341.530078,205409.40001,84.1
53170.730078,205419.85001,90.3
53045.380078,205405.95001,96.4
52969.810156,205428.12033,101.5
52939.190234,205408.90002,105.2
52958.230468,205411.0094,107.4
52986.440624,205425.9094,108.4
53037.30039,205413.75002,108.4
53080.180468,205434.9594,107.8
53124.70039,205424.78909,107
53169.210156,205439.31878,106.1
53204.4,205438.76878,105.4
53250.65,205423.43909,104.3
53287.1,205440.12815,103.2
53338.510156,205428.51877,102.2
53388.440234,205452.40939,101.1
53446.370312,205427.72814,99.7
53519.190234,205433.88752,98
53587.840234,205430.46721,95.9
53679.360156,205417.82815,93.6
53765.290234,205441.47815,91.2
53858.20039,205414.3594,88.2
53951.25039,205431.88909,85.1
54036.370312,205414.1594,81.9
54131.970312,205408.49847,78.7
54216.890234,205420.70785,75.1
54313.390234,205408.22816,71.6
54379.310546,205430.49847,68.3
54405.30039,205411.89847,66.1
54380.65039,205428.98753,65.2
54295.690234,205411.49691,65.8
54187.45,205407.85628,68.2
54043.090234,205419.57659,71.9
53896.380078,205406.50628,76.5
53734.580078,205434.16721,81.6
53566.710156,205413.09846,86.9
53405.239844,205412.12815,92.2
53253.919532,205422.31877,97.3
53158.79961,205416.40002,101.6
53103.639844,205437.62971,104.5
53101.039844,205425.82971,105.9
53117.109766,205444.42034,105.951905195736
53152.269532,205441.91097,104.924269909896
53192.589454,205447.17191,103.190689354994
53229.19922,205456.9016,100.929799633359
53275.1406096843,205433.18128,98.7252777371467
53332.8047800467,205424.900276009,96.465841548331
53400.3965698924,205417.395619677,94.245249838708
53476.1208180262,205410.688225571,91.8623022698949
53558.1823632532,205404.799008259,89.6208393933304
53644.7860443783,205399.74888231,87.3297426502742
53734.1367002065,205395.558762292,84.9510291760718
53824.4391695428,205392.249562773,82.5351078689357
53913.8982911921,205389.842198321,80.1323876270786
54000.7189039596,205388.357583504,77.793277348713
54083.10584665,205387.81663289,75.4977992449254
54159.2639580684,205388.240261047,73.0572354337412
54227.3980770199,205389.649382544,70.5778271433642
54285.7130423093,205392.064911948,67.9607747121772
54332.4136927416,205395.507763827,65.2022375887417
54365.7048671219,205399.99885275,62.4933343317979
54383.791404255,205405.559093285,59.7201426102647
54384.8781429461,205412.2094,57.26369920324
54367.169922,205425.10002,55.4
54322.680078,205416.62033,54.8
54230.85,205437.02033,55.5
54111.659766,205417.86095,57.7
53980.35,205426.85158,61
53831.240234,205417.62189,65.1
53691.540234,205417.01096,69.7
53538.910156,205443.83127,74.4
53413.480078,205424.98127,79
53317.269922,205440.42033,83.1
53262.35,205427.84065,86.6
53258.859766,205432.11096,88.8
53277.029688,205444.19065,89.9
53327.639844,205431.56097,89.8
53374.359766,205459.17972,88.9
53425.54961,205436.07972,87.5
53476.539844,205446.27972,86
53518.119922,205432.77035,84.4
53565.080078,205433.37035,82.9
53598.480078,205445.40004,81.7
53644.180078,205422.6891,80.4
53682.830078,205436.60942,79.1
53726.519922,205416.59067,77.5
53783.309766,205422.14067,75.6
53839.989844,205414.12192,73.7
53920.589844,205400.59223,71.5
53993.809766,205418.62348,69
54080.419532,205396.97348,66.6
54167.64961,205415.35316,64
54251.079688,205399.26409,61.2
54332.859766,205405.32503,58.5
54376.969922,205410.27503,56
54386.819922,205393.44378,54.4
54330.719922,205422.08284,54.2
54229.3,205400.6219,55.1
54093.810156,205418.43128,57.9
53929.660156,205415.97034,61.8
53766.970312,205413.95002,66.3
53584.35,205428.38909,71.6
53412.519922,205409.39847,77.2
53240.789844,205420.94847,82.7
53097.3,205405.95784,88.1
53007.170312,205415.27815,92.6
52959.810546,205419.27815,96
52970.25039,205410.21877,98.1
52994.10039,205429.45939,98.7
53039.140234,205409.58908,98.4
53081.570312,205437.99846,97.6
53119.60039,205425.25939,96.4
53164.330468,205426.02033,95.2
53199.980468,205440.05001,94
53246.960156,205426.37032,92.6
53285.069922,205456.80001,91.3
53328.79961,205427.84063,90
53377.99961,205440.94063,88.6
53426.909376,205433.39063,86.9
53496.789454,205425.52188,84.9
53565.669532,205428.59219,82.7
53654.89961,205403.53126,80.4
53741.539454,205426.08126,77.8
53828.14961,205408.16095,75
53922.729688,205417.15002,72.2
54005.84961,205409.68127,69.3
54105.019922,205402.95159,66.1
54177.180078,205427.41097,63.2
54216.710156,205406.0516,61.1
54196.10039,205422.17035,60.3
54113.190234,205406.72035,61.1
53991.40039,205413.11097,63.3
53829.990624,205426.34065,66.9
53665.210546,205410.72034,71.7
53481.00078,205431.12034,77.3
53293.580858,205411.7094,83.5
53104.270702,205419.62815,89.9
52919.70039,205415.90784,96.3
52787.890234,205413.8469,102.1
52700.130078,205428.07815,106.7
52676.6,205416.92815,109.7
52687.089844,205430.90784,111.5
52715.769532,205414.94691,112
52758.89961,205422.95785,111.8
52792.909376,205432.85785,111
52843.309376,205415.32816,109.9
52882.269532,205443.64847,108.8
52925.589844,205432.74847,107.5
52963.35,205451.76878,105.9
53017.75,205420.27815,104.4
53069.040234,205446.21878,102.8
53112.70039,205427.21878,100.747660917557
53451.060546,205442.80003,98.3385387935856
53778.780468,205445.71878,95.307794693059
54029.5057082129,205447.24793285,91.7301947050064
54217.2334927424,205448.659569142,87.5201099425151
54347.1016382488,205449.942424662,82.9315165427292
54424.2479613924,205451.085235197,78.0579956668501
54453.8102788335,205452.076736535,73.2327335001367
54440.9264072323,205452.905664462,68.4285212519049
54390.7341632491,205453.560754766,63.957755155528
54308.3713635443,205454.030743232,60.2247755508798
54198.9758247781,205454.304365649,57.6256326785327
54067.6853636107,205454.370357803,56.5563767790594
53919.6377967025,205454.217455481,57.3339767671119
53759.9709407138,205453.834394469,60.0440615296033
53593.8226123047,205453.209910556,64.7326549293892
53426.3306281356,205452.332739527,70.6061758052683
53262.6328048668,205451.19161717,77.5314379719817
53107.8669591586,205449.775279272,85.0356502202135
52967.1709076712,205448.07246162,92.5064163165903
52845.6824670649,205446.0719,99.6917350036818
52748.539454,205428.95315,106.2
52681.309376,205437.7719,111.4
52655.79961,205434.08128,115.3
52682.959376,205425.43128,117.7
52720.59961,205447.34066,118.9
52773.889844,205426.79066,119.2
52822.939844,205436.97972,118.7
52865.569922,205415.62972,117.8
52919.5,205420.13909,116.9
52958.890234,205422.60941,115.8
53014.00039,205410.94847,114.5
53057.340624,205434.89847,113.4
53110.590624,205404.99847,112.2
53168.380858,205423.84847,110.9
53225.410546,205406.11878,109.1
53304.380468,205409.06878,107.3
53382.440624,205430.34847,105.2
53479.880468,205414.17972,103
53571.090234,205440.70003,100.4
53666.320312,205413.31878,97.5
53768.140234,205422.74847,94.7
53859.620312,205408.42972,91.6
53966.960156,205407.54066,88.4
54062.060156,205430.35003,85.2
54167.320312,205414.46097,81.8
54266.910156,205426.31097,78.2
54352.75,205406.74222,74.8
54419.260156,205419.1719,71.5
54422.95039,205416.96097,69
54387.180078,205412.89222,68
54287.889844,205441.82347,68.4
54157.89961,205430.60315,70.7
54004.869532,205448.93283,74.2
53830.689454,205426.11252,78.5
53663.439454,205422.5422,83.5
53481.859376,205443.01251,88.9
53317.189454,205430.87188,94.3
53172.629298,205446.77188,99.5
53077.819142,205426.7125,104.1
53040.819142,205433.43125,107.4
53038.34922,205421.12031,109.5
53078.219142,205409.02969,110
53121.119142,205429.20938,109.4
53176.258986,205415.38907,108.1
53225.569142,205434.81876,106.6
53265.989454,205407.31876,104.9
53315.739454,205411.44845,103.2
53350.29961,205417.52814,101.5
53402.129688,205398.96877,99.7
53444.239844,205420.45939,98
53494.95,205403.77033,95.9
53554.3,205425.04064,93.6
53614.040234,205411.05002,91.1
53696.520312,205409.95002,88.4
53775.280078,205421.69065,85.5
53874.659766,205409.87972,82.2
53970.64961,205421.34066,78.8
54069.489454,205391.76097,75.2
54172.639454,205403.72034,71.6
54267.74961,205403.52034,67.8
54379.419532,205395.5094,63.8
54478.929688,205409.61878,59.8
54573.919532,205389.9594,56
54630.44961,205408.9094,52.6
54630.169532,205390.3594,50
54590.859766,205401.94065,49
54495.719922,205411.94065,49.4
54387.940234,205402.57972,51.1
54252.260156,205427.42035,53.6
54109.869922,205405.02973,56.6
53959.539844,205426.02973,60.1
53799.329688,205415.40004,63.8
53664.739844,205407.82973,67.2
53555.519922,205418.80004,70.2
53508.930078,205406.12972,72.3
53497.369922,205424.4594,73.1
53521.219922,205406.18908,72.7
53568.509766,205418.5297,71.3
53611.879688,205415.0797,69.3
53671.159766,205406.1297,67.3
53721.309766,205422.69064,65
53775.109766,205399.06095,62.7
53820.679688,205421.60157,60.7
53855.04961,205404.30157,58.9
53900.219532,205410.11095,57.2
53935.469532,205422.70002,55.5
53992.629298,205407.9594,53.6
54047.639454,205433.58909,51.6
54115.739454,205419.91877,49.6
54174.679298,205434.9797,47.444330952581
54231.54922,205421.74845,45.6673870601328
54288.49922,205424.52814,44.1082511608144
54332.589064,205441.61721,42.8106947285543
54352.2180729,205441.607282613,41.8231778730505
54347.5785120776,205441.067466223,41.1988493397702
54321.7217906816,205440.0651403,41.0955465099502
54277.6993178606,205438.667684315,41.5757954005967
54218.5625027632,205436.942477739,42.6068106644852
54147.3627545382,205434.956900042,44.1604955901606
54067.1514823342,205432.778330695,46.2691111493563
53980.9800953,205430.474149168,48.9795436997663
53891.9000025841,205428.111734932,52.3386795990847
53802.9626133353,205425.758467458,56.2362360313448
53717.2193367022,205423.481726217,60.1237528868486
53637.7215818335,205421.348890678,63.9480814201289
53567.5207578779,205419.427340313,67.4513842499489
53509.6682739841,205417.784454592,70.4711353593024
53467.2155393007,205416.487612986,72.9401200954139
53443.2139629765,205415.604194965,74.6864351697385
53440.71495416,205415.20158,76.0334886579618
53462.769922,205415.82189,76.8
53509.969922,205425.4922,76.7
53569.230078,205413.67189,76.1
53618.030078,205435.31095,75.3
53663.780078,205408.32188,74.4
53712.35,205415.95157,73.4
53745.489844,205415.33126,72.3
53792.169922,205410.15001,71.3
53830.829688,205428.64064,70.4
53881.739844,205411.6297,69.2
53939.659766,205422.80939,67.9
53998.829688,205413.74846,66.5
54080.289454,205418.47971,64.8
54156.109376,205423.1094,63
54251.629298,205416.21878,60.8
54340.04922,205437.59847,58.5
54433.169142,205420.80785,56.2
54528.959376,205435.77816,53.6
54614.679298,205423.24691,50.9
54701.909376,205411.35785,48.2
54738.069532,205431.38754,45.7
54727.24961,205409.89847,44
54644.64961,205428.98753,43.7
54510.74961,205415.06878,44.8
54350.559766,205422.62972,47.5
54158.789844,205419.65941,51.5
53969.819922,205410.25941,56.6
53766.339844,205433.30003,62.3
53564.6,205415.69065,68.4
53372.789844,205437.47971,74.7
53209.869922,205421.64065,80.8
53117.289844,205420.17972,86.3
53074.4,205429.34066,90.4
53092.139844,205413.79066,93.2
53123.589844,205427.97034,94.8
53166.830078,205415.82034,95.2
53215.630078,205430.97034,94.7
53254.189844,205421.55003,93.9
53308.729688,205411.80003,93
53349.529688,205424.97972,91.9
53401.079688,205408.43909,90.8
53445.859766,205433.83909,89.6
53490.279688,205414.75784,88.4
53546.289844,205416.55784,86.9
53601.029688,205416.27816,85.2
53680.639454,205403.61878,83.5
53758.979298,205421.47971,81.5
53848.029298,205399.58909,79.3
53940.409376,205418.58909,76.8
54028.519532,205406.62971,74.3
54131.829298,205403.80002,71.4
54222.939454,205417.07033,68.4
54329.69961,205404.77033,65.3
54424.64961,205422.18908,62.2
54509.79961,205407.99845,59.3
54561.79961,205419.09845,56.6
54547.989844,205419.76877,55
54489.960156,205416.30002,54.8
54367.470312,205429.94065,56.1
54224.590234,205413.02034,58.9
54054.320312,205437.64066,63.1
53870.730078,205418.03128,68
53687.639844,205414.94221,73.5
53492.829688,205421.55314,79.4
53321.289844,205411.17345,85.1
53176.330078,205439.23283,90.6
53092.139844,205412.68283,95.2
53063.379688,205422.98283,98.6
53073.479688,205409.80158,100.7
53117.029688,205408.20158,101.5
53160.04961,205421.21095,101.2
53219.019922,205403.67033,100.5
53266.2,205429.25002,99.5
53312.090234,205410.28909,98.5
53361.620312,205426.94847,97.4
53399.070312,205425.46878,96.2
53450.970312,205414.22815,95.1
53494.930468,205428.60783,93.7
53554.290234,205414.37814,92.2
53618.560156,205439.80783,90.4
53687.490234,205422.38752,88.5
53772.2,205422.20783,86.4
53854.739844,205426.15783,83.9
53957.979688,205417.19845,81.1
54052.789454,205436.08907,78.2
54153.64922,205406.27969,75.2
54255.59922,205421.52032,72
54348.908986,205416.90939,68.8
54455.669142,205419.30939,65.5
54546.84922,205433.87032,62.4062547740211
54638.69922,205413.41094,59.7104642221365
54710.279298,205430.18125,57.4731956682025
54780.239454,205416.56094,56.0238838598582
54826.0036504245,205411.282450226,55.3608309685262
54842.2825289934,205406.738695152,55.651206589412
54832.4163991548,205402.914352317,56.9310477415042
54799.7455703568,205399.794099263,59.1052588675746
54747.6103520476,205397.362613527,62.2476118341781
54679.3510536753,205395.60457265,66.2007459316525
54598.3079846881,205394.504654171,70.6699131000979
54507.8214545341,205394.04753563,75.3437875773452
54411.2317726614,205394.217894567,79.9110436012254
54311.8792485182,205395.000408521,84.0603554095697
54213.1041915527,205396.379755031,87.5234083009017
54118.2469112129,205398.340611638,90.2330326800159
54030.647716947,205400.86765588,92.2531915279237
53953.6469182032,205403.945565298,93.5789804018533
53890.5848244296,205407.559017431,94.2366274352498
53844.8017450744,205411.692689818,94.2834933377754
53819.6379895856,205416.33126,93.8080713953089
53818.4338674114,205431.40158,92.8299874699462
53844.529688,205408.1219,91.6
53890.54961,205412.90159,90
53928.909766,205415.54222,88.4
53988.689844,205403.72191,86.6
54047.6,205426.16097,84.6
54122.980078,205405.96097,82.4
54202.469922,205428.33129,80
54280.830078,205405.4516,77.5
54370.619922,205402.93128,74.5
54453.869922,205406.94065,71.5
54556.3,205403.15002,68.1
54648.939844,205425.22971,64.8
54745.14961,205403.20939,61.5
54839.309766,205418.22033,58.1
54904.69961,205404.60002,54.8
54948.189454,205402.79064,52
54931.959766,205422.45001,50.3
54884.919922,205401.24063,50
54795.919922,205421.22032,51.5
54679.739844,205407.92032,54.2
54554.330078,205416.94063,58.1
54409.890234,205418.98125,62.5
54276.970312,205409.33125,67
54132.6,205433.61093,71.9
54015.280078,205415.72186,76.6
53930.740234,205430.16249,80.8
53884.95,205411.04218,84
53888.7,205413.4125,85.7
53908.430078,205427.95313,86.1
53955.910156,205411.43282,85.5
53998.330078,205436.77189,84.3
54041.160156,205414.08127,82.7
54083.05039,205420.29065,81
54111.830468,205409.39065,79.3
54149.190624,205406.57972,77.8
54173.190624,205428.81878,76.3
54208.710546,205414.43909,74.8
54241.920312,205435.10784,73.3
54278.240234,205411.05784,71.8
54331.740234,205424.54846,70.1
54380.15,205415.24846,67.9
54456.239844,205401.71877,65.6
54525.709766,205423.40939,63.2
54606.769922,205404.63908,60.6
54689.419922,205426.87033,57.8
54763.569922,205406.58127,55.1
54835.969922,205401.35158,52.5
54864.930078,205418.6422,50.5
54861.6,205407.96095,49.6
54800.55,205432.14064,50
54704.760156,205411.28126,52
54584.890234,205416.10157,55.3
54439.440234,205415.49064,59.7
54299.890234,205411.70002,64.8
54143.219922,205420.98908,70.5
53996.559766,205407.48908,76.1
53857.8,205424.29846,81.6
53748,205403.18909,86.6
53691.119922,205406.93909,90.4
53666.980078,205405.31878,92.9
53690.469922,205396.59847,94.1
53719.180078,205421.59847,94.3
53761.510156,205400.53909,93.7
53802.919922,205412.17971,92.6
53835.830078,205402.24065,91.1
53878.85,205398.2594,89.8
53908.009766,205411.18909,88.4
53948.789844,205399.16877,87.1
53981.15,205417.26877,85.7
54015.95,205393.02971,84.3
54060.410156,205401.09065,82.8
54101.8,205402.11097,81
54165.669922,205398.07035,78.9
54227.390234,205421.55004,76.7
54305.720312,205401.55004,74.3
54382.60039,205421.22035,71.7
54456.790624,205406.68128,68.9
54542.030468,205410.2516,66
54614.40039,205422.09222,63.1
54693.460156,205404.5219,60.5
54727.920312,205432.63127,58.6
54714.540234,205415.71095,57.9
54644.390234,205430.7922,58.8
54517.769922,205417.96251,61.3
54369.619922,205418.59219,65.4
54191.330078,205428.49219,70.7
54014.069922,205417.54219,77
53816.869922,205437.21094,83.7
53615.510156,205411.13125,90.7
53409.530468,205427.28125,97.5584846109152
53229.280468,205413.47188,103.869881934784
53100.120702,205403.65157,109.226432339724
53010.95078,205422.99063,113.218188459935
52947.516639408,205427.426202656,115.733015195699
52905.8332249946,205431.11610449,116.956589713377
52884.2717405041,205434.090446201,117.172401445411
52881.2033896807,205436.379338492,116.761752090325
52894.9993762688,205438.012892063,116.003755612724
52924.0309040126,205439.021217616,115.075338243292
52966.6691766564,205439.434425851,113.992753867882
53021.2853979445,205439.28262747,112.734125147302
53086.250771621,205438.595933174,111.277574742362
53159.9365014304,205437.404453664,109.58581862215
53240.7137911169,205435.738299641,107.670991886386
53326.9538444248,205433.627581807,105.747417368708
53417.0278650983,205431.102410862,103.431605636674
53509.3070568817,205428.192897508,100.84225499176
53602.1626235193,205424.929152445,98.1002514693613
53693.9657687554,205421.341286376,95.3286688387929
53783.0876963342,205417.45941,92.2527686032882
53867.89961,205409.34066,88.9
53950.859766,205428.22191,85.5
54042.339844,205401.81097,81.9
54122.1,205416.3219,78.4
54166.480078,205400.7719,74.9
54171.119922,205400.43128,72.3
54106.379688,205410.71096,71.1
54008.879688,205398.16096,71.6
53863.909766,205418.15158,73.8
53701.889844,205395.83127,77.5
53528.219922,205408.94064,82.6
53337.989844,205406.9297,88.4
53155.629688,205400.7797,94.8
52968.29961,205417.2297,101.3
52820.569532,205402.2797,107.8
52713.829688,205430.3297,113.7
52660.479688,205400.20939,118.5
52656.079688,205409.00939,121.7
52668.34961,205413.27971,123.4
52707.819532,205407.19064,124
52740.479298,205436.43127,123.5
52781.819532,205412.59221,122.6
52820.219532,205430.5719,121.3
52851.029688,205421.3719,119.9
52893.289844,205421.53127,118.4
52923.569922,205430.23127,116.8
52971.040234,205419.01096,114.9
53013.410156,205436.20159,113.1
53065.220312,205420.05159,111
53127.50039,205427.78128,108.6
53189.590624,205407.69065,106.2
53274.410546,205396.79065,103.3
53351.35078,205416.64065,100.3
53444.00078,205397.66097,97.1
53530.20078,205421.6516,93.7
53617.070702,205396.8516,90.2
53709.920702,205401.7516,86.6
53792.720702,205411.41097,82.7
53891.380858,205397.82034,78.8
53971.080858,205423.32034,75
54027.680858,205408.97972,71.5
54028.35078,205427.43909,69.2
53962.540624,205412.42034,68.3
53854.960546,205413.23909,69.2
53700.790624,205422.61877,71.9
53541.25078,205409.38908,76
53361.360546,205431.83908,81.3
53175.010546,205411.89846,87.3
52987.380468,205428.40784,93.7
52795.910156,205421.47815,100.3
52648.45,205417.98908,106.6
52541.030078,205433.37971,111.9
52503.25,205417.08908,116
52507.030078,205442.78908,118.5
52536.65,205422.18908,119.6
52584.039844,205423.20939,119.5
52623.809766,205432.53908,118.7
52679.279688,205420.80001,117.4
52723.839454,205444.18126,115.9
52773.659766,205420.10158,114.1
52819.979688,205431.1219,112.3
52857.09961,205418.73127,110.4
52907.329688,205417.9719,108.5
52950.829688,205425.90315,106.4
53016.64961,205416.05315,103.9
53082.019532,205442.21253,101.2
53155.869532,205418.61253,98.1
53240.179688,205428.82191,94.7
53320.109766,205415.10159,91.1
53419.079688,205407.71096,87.5
53508.719922,205427.26096,83.6
53611.089844,205410.22034,79.8
53706.569922,205431.03909,75.6
53798.69961,205415.59846,71.4
53898.559766,205417.03753,67.1
53985.339844,205420.82815,62.8
54081.35,205408.0094,58.7
54139.119922,205429.92971,55.3
54152.3,205409.63909,52.9
54112.009766,205424.86878,52
54013.659766,205416.82815,53
53893.669922,205416.42815,55.5
53742.609766,205429.03908,59.5
53593.3,205407.18908,64.2
53426.339844,205423.00939,69.5
53258.509766,205406.4797,75.1
53099.139844,205420.26876,80.5
52959.089844,205424.94845,85.4
52883.289844,205415.31876,89.2
52840.85,205434.99845,91.5304479150642
52849.969922,205418.86876,92.1691544615336
52872.239844,205445.45938,91.381273635975
52912.7,205431.41876,89.5193027151804
52961.5590480956,205426.077208461,87.2230822561672
53014.6818379893,205421.115794073,84.7197960961782
53071.7403907283,205416.567974901,82.2239713526818
53132.4067273598,205412.467209009,80.0374784233718
53196.352868931,205408.84695446,78.0495309861672
53263.250836489,205405.740669319,76.3366859992126
53332.7726510809,205403.18181165,74.832395785814
53404.590333754,205401.203839517,73.4100931482255
53478.3759055553,205399.840210984,71.9432108887014
53553.8013875321,205399.124384114,70.3051818094961
53630.5388007315,205399.089816973,68.4014022685093
53708.2601662007,205399.769967623,66.2046884284983
53786.6375049868,205401.19829413,63.6005131719946
53865.342838137,205403.408254557,60.7870061013047
53944.0481866985,205406.433306968,57.6749535385093
54022.4255717183,205410.306909428,54.2877985254639
54100.1470142438,205415.06252,50.7616408237984
54176.8845353219,205431.4719,47.2452369149174
54252.310156,205412.03284,43.5
54313.590234,205414.28284,40.1
54320.320312,205423.14222,37.5
54290.480078,205408.69222,36.2
54206.619922,205441.54222,36.7
54095.880078,205419.31097,38.7
53967.120312,205437.15003,42.1
53815.370312,205431.69065,46.8
53671.290234,205428.6094,51.9
53515.830078,205443.27034,57.1
53380.45,205432.17034,62.5
53268.779688,205452.94066,67.6
53199.129688,205433.66097,72
53182.7,205443.61097,75.3
53195.790234,205435.52972,77.1
53247.390234,205423.21097,77.6
53296.110156,205442.39066,77.1
53357.45,205421.23129,75.7
53414.069922,205439.53129,74.2
53460.65,205428.17035,72.6
53513.960156,205427.50941,71.2
53551.55039,205437.16878,69.7
53602.860156,205422.87816,68.3
53645.589844,205441.48754,66.9
53695.389844,205426.70785,65.4
53753.639844,205440.15785,63.7
53812.09961,205430.00785,61.7
53890.679688,205433.24691,59.5
53965.969922,205443.38753,56.9
54059.5,205420.73753,54.3
54149.6,205437.55784,51.4
54237.709766,205414.65784,48.5
54334.05,205423.03909,45.5
54415.760156,205423.1094,42.4
54492.239844,205405.5594,39.5
54511.94961,205424.68908,37.4
54480.619922,205407.8297,36.6
54390.610156,205425.17032,37.4
54249,205413.57032,40.1
54088.519922,205416.29063,44.4
53902.130078,205425.19063,50
53721.260156,205417.23126,56.4
53523.910156,205439.38126,63.4
53329.75,205424.7422,70.8
53158.770312,205436.30314,78.1
53023.890624,205428.50314,84.7
52960.85039,205426.76252,90.2
52940.880078,205445.4219,94.2
52970.790234,205429.51253,96.5
53014.790234,205445.35316,97.3
53061.6,205430.00316,97.2
53117.519922,205428.84222,96.6
53162.919922,205434.84222,95.7
