56631.11953,56631.11953
56682.06953,56682.06953
56722.87969,56722.87969
56751.26953,56751.26953
56780.85938,56780.85938
56793.7293,56793.7293
56817.98945,56817.98945
56824.96953,56824.96953
56834.11953,56834.11953
56841.24961,56841.24961
56841.34961,56841.34961
56859.90977,56859.90977
56875.67969,56875.67969
56911.62969,56911.62969
56943.24961,56943.24961
56973.17969,56973.17969
57008.17969,57008.17969
57029.11953,57029.11953
57047.33984,57047.33984
57024.23008,57024.23008
56985.47031,56985.47031
56928.74023,56928.74023
56859.13008,56859.13008
56797.33008,56797.33008
56727.95,56727.95
56679.43984,56679.43984
56625.85977,56625.85977
56583.41992,56583.41992
56564.13984,56564.13984
56566.92969,56566.92969
56608.86953,56608.86953
56647.45938,56647.45938
56696.44961,56696.44961
56734.63984,56734.63984
56760.31016,56760.31016
56785.25039,56785.25039
56794.31055,56794.31055
56814.3707,56814.3707
56819.99063,56819.99063
56828.90078,56828.90078
56837.58086,56837.58086
56841.58086,56841.58086
56864.24063,56864.24063
56882.06055,56882.06055
56918.99023,56918.99023
56950.75,56950.75
56978.40977,56978.40977
56998.49961,56998.49961
56979.24961,56979.24961
56946.41953,56946.41953
56883.38945,56883.38945
56823.97969,56823.97969
56754.91992,56754.91992
56679.30977,56679.30977
56616.8,56616.8
56546.44023,56546.44023
56501.01016,56501.01016
56460.95,56460.95
56454.45,56454.45
56480.30977,56480.30977
56509.64961,56509.64961
56556.14961,56556.14961
56589.86953,56589.86953
56629.13984,56629.13984
56654.27969,56654.27969
56670.04961,56670.04961
56687.90977,56687.90977
56690.6,56690.6
56707.53008,56707.53008
56712.46016,56712.46016
56727.14023,56727.14023
56744.57031,56744.57031
56758.91016,56758.91016
56792.31992,56792.31992
56818.05,56818.05
56861.88008,56861.88008
56891.44023,56891.44023
56904.19023,56904.19023
56884.92031,56884.92031
56825.02031,56825.02031
56764.91055,56764.91055
56686.14023,56686.14023
56613.78047,56613.78047
56534.85039,56534.85039
56451.97031,56451.97031
56379.54023,56379.54023
56302.51016,56302.51016
56261.58008,56261.58008
56247.70977,56247.70977
56266.17969,56266.17969
56299.96953,56299.96953
56325.34961,56325.34961
56362.68945,56362.68945
56384.07969,56384.07969
56413.30977,56413.30977
56429.15977,56429.15977
56438.86953,56438.86953
56453.11953,56453.11953
56452.75977,56452.75977
56473.35977,56473.35977
56483.84961,56483.84961
56507.31953,56507.31953
56534.55977,56534.55977
56558.64961,56558.64961
56598.21953,56598.21953
56628.8293,56628.8293
56676.99961,56676.99961
56711.71953,56711.71953
56741.94961,56741.94961
56750.25977,56750.25977
56713.13984,56713.13984
56665.56016,56665.56016
56592.93008,56592.93008
56525.34023,56525.34023
56448.12031,56448.12031
56366.67031,56366.67031
56293.58008,56293.58008
56212.18008,56212.18008
56155.85977,56155.85977
56110.46992,56110.46992
56107.41992,56107.41992
56129.62969,56129.62969
56154.54961,56154.54961
56194.78945,56194.78945
56221.05938,56221.05938
56258.52969,56258.52969
56281.36992,56281.36992
56298.58984,56298.58984
56318.43984,56318.43984
56325.71953,56325.71953
56350.21953,56350.21953
56364.40977,56364.40977
56387.97969,56387.97969
56411.29961,56411.29961
56433.72969,56433.72969
56469.01953,56469.01953
56498.38945,56498.38945
56544.95977,56544.95977
56579.00977,56579.00977
56613.26992,56613.26992
56646.11992,56646.11992
56666.12969,56666.12969
56699.38984,56699.38984
56721.05,56721.05
56744.66016,56744.66016
56732.5,56732.5
56681.03984,56681.03984
56616.49961,56616.49961
56532.45977,56532.45977
56464.06992,56464.06992
56385.1,56385.1
56315.56016,56315.56016
56247.96992,56247.96992
56175.95977,56175.95977
56127.36953,56127.36953
56100.07969,56100.07969
56125.54961,56125.54961
56162.48984,56162.48984
56206.61992,56206.61992
56254.17969,56254.17969
56284.31953,56284.31953
56324.26953,56324.26953
56346.64961,56346.64961
56374.35977,56374.35977
56394.13984,56394.13984
56404.10977,56404.10977
56421.20977,56421.20977
56428.04961,56428.04961
56456.13945,56456.13945
56476.76953,56476.76953
56506.87969,56506.87969
56541.37969,56541.37969
56568.82969,56568.82969
56609.76953,56609.76953
56639.20938,56639.20938
56681.19961,56681.19961
56713.12969,56713.12969
56739.33984,56739.33984
56768.43008,56768.43008
56781.28008,56781.28008
56793.54023,56793.54023
56765.47031,56765.47031
56717.81055,56717.81055
56653.0707,56653.0707
56574.74102,56574.74102
56507.1207,56507.1207
56432.74063,56432.74063
56381.12031,56381.12031
56322.95,56322.95
56275.96016,56275.96016
56253.46992,56253.46992
56251.27969,56251.27969
56292.86953,56292.86953
56336.15938,56336.15938
56393.06914,56393.06914
56438.9293,56438.9293
56471.76953,56471.76953
56505.25977,56505.25977
56521.75,56521.75
56550.23984,56550.23984
56562.01992,56562.01992
56576.23984,56576.23984
56588.82969,56588.82969
56595.15,56595.15
56618.8,56618.8
56634.91016,56634.91016
56670.59023,56670.59023
56699.11016,56699.11016
56729.43008,56729.43008
56762.53008,56762.53008
56782.33008,56782.33008
56817.85039,56817.85039
56826.83047,56826.83047
56816.20039,56816.20039
56772.53047,56772.53047
56707.87031,56707.87031
56645.8,56645.8
56573.26992,56573.26992
56520.68008,56520.68008
56462.81992,56462.81992
56415.01992,56415.01992
56373.30977,56373.30977
56341.33984,56341.33984
56354.54961,56354.54961
56383.68945,56383.68945
56441.50938,56441.50938
56492.48945,56492.48945
56535.40938,56535.40938
56576.29922,56576.29922
56598.8793,56598.8793
56633.20938,56633.20938
56651.39922,56651.39922
56673.08906,56673.08906
56689.06914,56689.06914
56698.83945,56698.83945
56720.69961,56720.69961
56735.78984,56735.78984
56772.38008,56772.38008
56801.15,56801.15
56833.29023,56833.29023
56865.99023,56865.99023
56886.78047,56886.78047
56922.1207,56922.1207
56938.64063,56938.64063
56939.56055,56939.56055
56898.75039,56898.75039
56830.70039,56830.70039
56758.11016,56758.11016
56672.88008,56672.88008
56607.10977,56607.10977
56536.07969,56536.07969
56477.14961,56477.14961
56419.40938,56419.40938
56365.20938,56365.20938
56353.73945,56353.73945
56367.48945,56367.48945
56419.28945,56419.28945
56469.95977,56469.95977
56519.38984,56519.38984
56566.43984,56566.43984
56592.4,56592.4
56628.81016,56628.81016
56649.18047,56649.18047
56674.7707,56674.7707
56689.86055,56689.86055
56697.50078,56697.50078
56714.89063,56714.89063
56724.90039,56724.90039
56756.22031,56756.22031
56781.70039,56781.70039
56814.12031,56814.12031
56848.42031,56848.42031
56873.3,56873.3
56911.58984,56911.58984
56937.05,56937.05
56972.82969,56972.82969
56988.59961,56988.59961
56969.30977,56969.30977
56923.48008,56923.48008
56846.13008,56846.13008
56780.86992,56780.86992
56701.48984,56701.48984
56634.53008,56634.53008
56567.79023,56567.79023
56501.24023,56501.24023
56451.85039,56451.85039
56407.72031,56407.72031
56414.74023,56414.74023
56444.81016,56444.81016
56494.28008,56494.28008
56550.65,56550.65
56592.98984,56592.98984
56642.87969,56642.87969
56673.50977,56673.50977
56710.25977,56710.25977
56733.56992,56733.56992
56748.03008,56748.03008
56766.71016,56766.71016
56771.26992,56771.26992
56796.16992,56796.16992
56812.01992,56812.01992
56838.31992,56838.31992
56867.83984,56867.83984
56890.10977,56890.10977
56924.77969,56924.77969
56949.70938,56949.70938
56988.41953,56988.41953
57014.16953,57014.16953
57035.70977,57035.70977
57040.8,57040.8
56999.29023,56999.29023
56948.70039,56948.70039
56871.59063,56871.59063
56802.60039,56802.60039
56728.81016,56728.81016
56656.15039,56656.15039
56596.76016,56596.76016
56533.11016,56533.11016
56496.09023,56496.09023
56470.23008,56470.23008
56486.68008,56486.68008
56528.73984,56528.73984
56574.05977,56574.05977
56633.10977,56633.10977
56675.91992,56675.91992
56724.18984,56724.18984
56756.25,56756.25
56780.45,56780.45
56804.47969,56804.47969
56812.48984,56812.48984
56835.63984,56835.63984
56849.81016,56849.81016
56872.01016,56872.01016
56893.82031,56893.82031
56912.44023,56912.44023
56944.12031,56944.12031
56965.70039,56965.70039
57005.34023,57005.34023
57033.08047,57033.08047
57061.09023,57061.09023
57088.1,57088.1
57100.07969,57100.07969
57127.05977,57127.05977
57138.50977,57138.50977
57141.3,57141.3
57104.50977,57104.50977
57042.16953,57042.16953
56975.17969,56975.17969
56894.53945,56894.53945
56837.08945,56837.08945
56773.03945,56773.03945
56725.39961,56725.39961
56679.51953,56679.51953
56635.81953,56635.81953
56629.55938,56629.55938
56645.80938,56645.80938
56701.6793,56701.6793
56756.06914,56756.06914
56810.13945,56810.13945
56858.24961,56858.24961
56887.38984,56887.38984
56922.33984,56922.33984
56942.73984,56942.73984
56969.08984,56969.08984
56983.25,56983.25
56990.08008,56990.08008
57006.38008,57006.38008
57013.11016,57013.11016
57040.78008,57040.78008
57061.19023,57061.19023
57089.94023,57089.94023
57118.39023,57118.39023
57136.07031,57136.07031
57164.56016,57164.56016
57178.1,57178.1
57190.53008,57190.53008
57166.30039,57166.30039
57123.25039,57123.25039
57074.57031,57074.57031
57013.44023,57013.44023
56973.17031,56973.17031
56925.61016,56925.61016
56893.55,56893.55
56863.83008,56863.83008
56836.76016,56836.76016
56838.09023,56838.09023
56851.58008,56851.58008
56901.36992,56901.36992
56946.65977,56946.65977
56993.92969,56993.92969
57034.33945,57034.33945
57058.11953,57058.11953
57088.94961,57088.94961
57101.61953,57101.61953
57124.28945,57124.28945
57135.53945,57135.53945
57144.93945,57144.93945
57159.40977,57159.40977
57162.7,57162.7
57187.76016,57187.76016
57202.93008,57202.93008
57229.28008,57229.28008
57252.96992,57252.96992
57268.45,57268.45
57289.68984,57289.68984
57281.81992,57281.81992
57261.20977,57261.20977
57205.31953,57205.31953
57141.63945,57141.63945
57074.7293,57074.7293
57000.55938,57000.55938
56948.13945,56948.13945
56890.64961,56890.64961
56853.24961,56853.24961
56816.90977,56816.90977
56799.44961,56799.44961
56820.60977,56820.60977
56853.75977,56853.75977
56916.39961,56916.39961
56965.61953,56965.61953
57016.18945,57016.18945
57053.8293,57053.8293
57075.7293,57075.7293
57103.56953,57103.56953
57114.75938,57114.75938
57138.86953,57138.86953
57150.43945,57150.43945
57164.49961,57164.49961
57181.45977,57181.45977
57190.23984,57190.23984
57220.01992,57220.01992
57239.88008,57239.88008
57272.68008,57272.68008
57295.83008,57295.83008
57309.30039,57309.30039
57306.83008,57306.83008
57259.06016,57259.06016
57206.16992,57206.16992
57128.03008,57128.03008
57055.94023,57055.94023
56982.29023,56982.29023
56905.56016,56905.56016
56848.44023,56848.44023
56787.16016,56787.16016
56752.26992,56752.26992
56731.81992,56731.81992
56748.63984,56748.63984
56790.66992,56790.66992
56832.58984,56832.58984
56889.34961,56889.34961
56929.16953,56929.16953
56973.37969,56973.37969
57002.67969,57002.67969
57021.38945,57021.38945
57043.83945,57043.83945
57052.52969,57052.52969
57078.03984,57078.03984
57090.56992,57090.56992
57110.55977,57110.55977
57132.7,57132.7
57148.51016,57148.51016
57179.96992,57179.96992
57200.27969,57200.27969
57236.15977,57236.15977
57260.55977,57260.55977
57280.65977,57280.65977
57297.32969,57297.32969
57280.41953,57280.41953
57249.02969,57249.02969
57182.88945,57182.88945
57114.53945,57114.53945
57037.16953,57037.16953
56958.19961,56958.19961
56891.97969,56891.97969
56820.51992,56820.51992
56774.22969,56774.22969
56726.43984,56726.43984
56709.38984,56709.38984
56726.99961,56726.99961
56758.26953,56758.26953
56815.59961,56815.59961
56862.21953,56862.21953
56915.21953,56915.21953
56952.73945,56952.73945
56981.95938,56981.95938
57008.38945,57008.38945
57017.7793,57017.7793
57042.89961,57042.89961
57053.08984,57053.08984
57073.16016,57073.16016
57089.98008,57089.98008
57103.72031,57103.72031
57133.02031,57133.02031
57151.86055,57151.86055
57189.23047,57189.23047
57216.1707,57216.1707
57241.70078,57241.70078
57250.9207,57250.9207
57220.83047,57220.83047
57184.78047,57184.78047
57123.69063,57123.69063
57070.0707,57070.0707
57009.43086,57009.43086
56951.83086,56951.83086
56905.75078,56905.75078
56853.26055,56853.26055
56829.24063,56829.24063
56812.95039,56812.95039
56835.05039,56835.05039
56873.26016,56873.26016
56912.95,56912.95
56965.10977,56965.10977
57000.76953,57000.76953
57045.06953,57045.06953
57070.41953,57070.41953
57093.27969,57093.27969
57111.07969,57111.07969
57113.48984,57113.48984
57130.45,57130.45
57135.71992,57135.71992
57157.70977,57157.70977
57175.26992,57175.26992
57192.01016,57192.01016
57219.06016,57219.06016
57236.56016,57236.56016
57271.36992,57271.36992
57287.00977,57287.00977
57281.75977,57281.75977
57243.02969,57243.02969
57176.22969,57176.22969
57111.8,57111.8
57035.68008,57035.68008
56976.83984,56976.83984
56912.64961,56912.64961
56856.06953,56856.06953
56808.75977,56808.75977
56762.35977,56762.35977
56763.76992,56763.76992
56783.61992,56783.61992
56833.73008,56833.73008
56882.88984,56882.88984
56921.72969,56921.72969
56963.71992,56963.71992
56985.83984,56985.83984
57018.75,57018.75
57032.48008,57032.48008
57048.51992,57048.51992
57059.38984,57059.38984
57061.33984,57061.33984
57078.51992,57078.51992
57086.83008,57086.83008
57117.06016,57117.06016
57142.43008,57142.43008
57168.70039,57168.70039
57198.69023,57198.69023
57213.98008,57213.98008
57222.65039,57222.65039
57187.01016,57187.01016
57136.33008,57136.33008
57064.68008,57064.68008
56983.31016,56983.31016
56911.63008,56911.63008
56830.18008,56830.18008
56772.83984,56772.83984
56708.78008,56708.78008
56660.06016,56660.06016
56638.81016,56638.81016
56640.30039,56640.30039
56682.19063,56682.19063
56723.13047,56723.13047
56779.81016,56779.81016
56820.53008,56820.53008
56853.83008,56853.83008
56884.21016,56884.21016
56898.53008,56898.53008
56925.73008,56925.73008
56937.6,56937.6
56958.98008,56958.98008
56975.76992,56975.76992
56989.2,56989.2
57016.25,57016.25
57037.48008,57037.48008
57080.84023,57080.84023
57115.05039,57115.05039
57150.79023,57150.79023
57185.07031,57185.07031
57205.29023,57205.29023
57238.58008,57238.58008
57244.62031,57244.62031
57232.00039,57232.00039
57180.20039,57180.20039
57106.98047,57106.98047
57029.80039,57029.80039
56940.66016,56940.66016
56874.18047,56874.18047
56800.82031,56800.82031
56742.05039,56742.05039
56685.15039,56685.15039
56638.27031,56638.27031
56636.96016,56636.96016
56656.58047,56656.58047
56708.97031,56708.97031
56755.37031,56755.37031
56800.35039,56800.35039
56838.39023,56838.39023
56860.61016,56860.61016
56890.93008,56890.93008
56906.28008,56906.28008
56929.3,56929.3
56944.84023,56944.84023
56952.68008,56952.68008
56971.95,56971.95
56982.23008,56982.23008
57015.94023,57015.94023
57043.25039,57043.25039
57077.60039,57077.60039
57112.05039,57112.05039
57135.10039,57135.10039
57170.65039,57170.65039
57188.30039,57188.30039
57210.84023,57210.84023
57191.41055,57191.41055
57148.91055,57148.91055
57091.25039,57091.25039
57015.59023,57015.59023
56957.24023,56957.24023
56892.36016,56892.36016
56845.34023,56845.34023
56797.93008,56797.93008
56754.28008,56754.28008
56736.16016,56736.16016
56739.63984,56739.63984
56785.13984,56785.13984
56834.40977,56834.40977
56891.88984,56891.88984
56941.31992,56941.31992
56973.56016,56973.56016
57010.26016,57010.26016
57029.44023,57029.44023
57057.4,57057.4
57071.28008,57071.28008
57081.69023,57081.69023
57097.46992,57097.46992
57101.4,57101.4
57127.61992,57127.61992
57148.46992,57148.46992
57179.72969,57179.72969
57208.44961,57208.44961
57229.50977,57229.50977
57260.2,57260.2
57277.83008,57277.83008
57310.78008,57310.78008
57328.47031,57328.47031
57347.52031,57347.52031
57354.20039,57354.20039
57321.69023,57321.69023
57279.73047,57279.73047
57211.90039,57211.90039
57154.86016,57154.86016
57090.16992,57090.16992
57026.65977,57026.65977
56975.13984,56975.13984
56919.22969,56919.22969
56890.11953,56890.11953
56865.9793,56865.9793
56879.96953,56879.96953
56916.7793,56916.7793
56960.49922,56960.49922
57015.71953,57015.71953
57053.88945,57053.88945
57103.12969,57103.12969
57130.87969,57130.87969
57155.31992,57155.31992
57174.75,57174.75
57178.55,57178.55
57196.63008,57196.63008
57204.31016,57204.31016
57224.28047,57224.28047
57240.33047,57240.33047
57257.04063,57257.04063
57284.08047,57284.08047
57300.88047,57300.88047
57335.59023,57335.59023
57359.40039,57359.40039
57379.40039,57379.40039
57373.48008,57373.48008
57329.45,57329.45
57281.92969,57281.92969
57215.90938,57215.90938
57166.49922,57166.49922
57110.4793,57110.4793
57062.1293,57062.1293
57022.5293,57022.5293
56978.2293,56978.2293
56964.40938,56964.40938
56965.94961,56965.94961
57006.02969,57006.02969
57053.95977,57053.95977
57101.18008,57101.18008
57155.72031,57155.72031
57190.43008,57190.43008
57235.98984,57235.98984
57264.48008,57264.48008
57289.2,57289.2
57306.8,57306.8
57310.65,57310.65
57329.18984,57329.18984
57336.91992,57336.91992
57362.29961,57362.29961
57376.67969,57376.67969
57393.75,57393.75
57417.6,57417.6
57426.88984,57426.88984
57454.00977,57454.00977
57461.56992,57461.56992
57454.60977,57454.60977
57411.60977,57411.60977
57347.40977,57347.40977
57283.68984,57283.68984
57209.60977,57209.60977
57156.95977,57156.95977
57098.91992,57098.91992
57052.1,57052.1
57012.91992,57012.91992
56975.60977,56975.60977
56981.9,56981.9
57006.78008,57006.78008
57060.23008,57060.23008
57113.18008,57113.18008
57160.46016,57160.46016
57205.21992,57205.21992
57230.96992,57230.96992
57267.77969,57267.77969
57286.85,57286.85
57311.34023,57311.34023
57327.49023,57327.49023
57334.93047,57334.93047
57353.14063,57353.14063
57360.40078,57360.40078
57388.99063,57388.99063
57409.5207,57409.5207
57430.74063,57430.74063
57454.7707,57454.7707
57466.23047,57466.23047
57492.62031,57492.62031
57502.81016,57502.81016
57510.01016,57510.01016
57477.88984,57477.88984
57417.94961,57417.94961
57349.03945,57349.03945
57267.80938,57267.80938
57207.73945,57207.73945
57142.96953,57142.96953
57090.59961,57090.59961
57041.75977,57041.75977
56992.42969,56992.42969
56975.34961,56975.34961
56984.80977,56984.80977
57033.08008,57033.08008
57086.43008,57086.43008
57137.72031,57137.72031
57188.04023,57188.04023
57218.28008,57218.28008
57257.55,57257.55
57280.15,57280.15
57309.2,57309.2
57326.98008,57326.98008
57335.36016,57335.36016
57352.73984,57352.73984
57358.51992,57358.51992
57386.56992,57386.56992
57405.1,57405.1
57429.4,57429.4
57454.14023,57454.14023
57468.13008,57468.13008
57494.65,57494.65
57508.75,57508.75
57524.26992,57524.26992
57504.7,57504.7
57458.25,57458.25
57399.50977,57399.50977
57327.18984,57327.18984
57272.63984,57272.63984
57214.60977,57214.60977
57171.95977,57171.95977
57132.20977,57132.20977
57091.32969,57091.32969
57078.57969,57078.57969
57082.76992,57082.76992
57129.16992,57129.16992
57179.08008,57179.08008
57232.93984,57232.93984
57284.01992,57284.01992
57316.40977,57316.40977
57355.48984,57355.48984
57377.3,57377.3
57405.91992,57405.91992
57420.00977,57420.00977
57429.53945,57429.53945
57444.91953,57444.91953
57450.18945,57450.18945
57474.39961,57474.39961
57490.31953,57490.31953
57513.13945,57513.13945
57534.90938,57534.90938
57546.69922,57546.69922
57570.46914,57570.46914
57581.99922,57581.99922
57607.1293,57607.1293
57620.66914,57620.66914
57630.65898,57630.65898
57626.66914,57626.66914
57583.9793,57583.9793
57539.03945,57539.03945
57472.84961,57472.84961
57418.67969,57418.67969
57363.64961,57363.64961
57311.49961,57311.49961
57275.77969,57275.77969
57233.87969,57233.87969
57218.01992,57218.01992
57210.88984,57210.88984
57238.28984,57238.28984
57283.55,57283.55
57326.57969,57326.57969
57383.52969,57383.52969
57420.67969,57420.67969
57464.45977,57464.45977
57488.79961,57488.79961
57508.22969,57508.22969
57527.06953,57527.06953
57529.91953,57529.91953
57549.19961,57549.19961
57557.11953,57557.11953
57575.43984,57575.43984
57588.48984,57588.48984
57597.65,57597.65
57616.28008,57616.28008
57625.37031,57625.37031
57649.83047,57649.83047
57663.61055,57663.61055
57678.35039,57678.35039
57691.18047,57691.18047
57689.95039,57689.95039
57687.78008,57687.78008
57650.34023,57650.34023
57613.84023,57613.84023
57563.42031,57563.42031
57512.21016,57512.21016
57471.89023,57471.89023
57424.64023,57424.64023
57403.00039,57403.00039
57376.11016,57376.11016
57363.73008,57363.73008
57365.69023,57365.69023
57382.72031,57382.72031
57426.84023,57426.84023
57463.18008,57463.18008
57513.44023,57513.44023
57547.05,57547.05
57574,57574
57597.60977,57597.60977
57602.7,57602.7
57621.76992,57621.76992
57628.5,57628.5
57646.55,57646.55
57654.46016,57654.46016
57660.1,57660.1
57674.01992,57674.01992
57677.75,57677.75
57700.78984,57700.78984
57712.48008,57712.48008
57731.71992,57731.71992
57744.91016,57744.91016
57743.74023,57743.74023
57738.68008,57738.68008
57704.13008,57704.13008
57673.39023,57673.39023
57629.43008,57629.43008
57586.81992,57586.81992
57552.66992,57552.66992
57512.38984,57512.38984
57494.65,57494.65
57472,57472
57466.27969,57466.27969
57474.26953,57474.26953
57494.80938,57494.80938
57537.19922,57537.19922
57568.94922,57568.94922
57616.43945,57616.43945
57646.30977,57646.30977
57672.56992,57672.56992
57693.33984,57693.33984
57698.98984,57698.98984
57717,57717
57721.58008,57721.58008
57740.78008,57740.78008
57748.62031,57748.62031
57756.03047,57756.03047
57770.07031,57770.07031
57773.75,57773.75
57797.85977,57797.85977
57809.09961,57809.09961
57826.65938,57826.65938
57827.20938,57827.20938
57794.6293,57794.6293
57753.6293,57753.6293
57692.44922,57692.44922
57645.81914,57645.81914
57589.68906,57589.68906
57542.16914,57542.16914
57500.58906,57500.58906
57455.73906,57455.73906
57435.33906,57435.33906
57417.54922,57417.54922
57440.81953,57440.81953
57476.43945,57476.43945
57514.8793,57514.8793
57562.65938,57562.65938
57594.40938,57594.40938
57635.45938,57635.45938
57659.70938,57659.70938
57682.18945,57682.18945
57697.62969,57697.62969
57701.97969,57701.97969
57716.20938,57716.20938
57718.29961,57718.29961
57739.51992,57739.51992
57749.83008,57749.83008
57761.44023,57761.44023
57779.92031,57779.92031
57785.76055,57785.76055
57809.73047,57809.73047
57814.89023,57814.89023
57811.33008,57811.33008
57775.03008,57775.03008
57714.55,57714.55
57655.81992,57655.81992
57585.37969,57585.37969
57537.97969,57537.97969
57484.19961,57484.19961
57441.16953,57441.16953
57402.08945,57402.08945
57364.41953,57364.41953
57364.78945,57364.78945
57381.21953,57381.21953
57430.28945,57430.28945
57475.48945,57475.48945
57516.26953,57516.26953
57554.28945,57554.28945
57574.43945,57574.43945
57605.28945,57605.28945
57620.53945,57620.53945
57638.43945,57638.43945
57649.13945,57649.13945
57653.08945,57653.08945
57667.03945,57667.03945
57671.49922,57671.49922
57695.5293,57695.5293
57712.73945,57712.73945
57730.91953,57730.91953
57751.07969,57751.07969
57759.27969,57759.27969
57781.97969,57781.97969
57786.73984,57786.73984
57781.60977,57781.60977
57741.20977,57741.20977
57678.70977,57678.70977
57617.09961,57617.09961
57542.03945,57542.03945
57491.24961,57491.24961
57435.93945,57435.93945
57393.48945,57393.48945
57353.87969,57353.87969
57316.18945,57316.18945
57315.11953,57315.11953
57333.35977,57333.35977
57386.25,57386.25
57432.61992,57432.61992
57476.48008,57476.48008
57514.8,57514.8
57535.08984,57535.08984
57565.01016,57565.01016
57578.65,57578.65
57598.13008,57598.13008
57608.79023,57608.79023
57611.11016,57611.11016
57622.78008,57622.78008
57626.91016,57626.91016
57652.26016,57652.26016
57669.63008,57669.63008
57692.06016,57692.06016
57713.28008,57713.28008
57726.5,57726.5
57752.14023,57752.14023
57758.77031,57758.77031
57762.54023,57762.54023
57731.96016,57731.96016
57682.21016,57682.21016
57631.2,57631.2
57568.43984,57568.43984
57525.38984,57525.38984
57476.57969,57476.57969
57440.80977,57440.80977
57406.32969,57406.32969
57376.83945,57376.83945
57379.70938,57379.70938
57395.16953,57395.16953
57444.31953,57444.31953
57487.29961,57487.29961
57527.89961,57527.89961
57563.99961,57563.99961
57584.87969,57584.87969
57613.28984,57613.28984
57626.49961,57626.49961
57647.96953,57647.96953
57656.30977,57656.30977
57661.13984,57661.13984
57672.35977,57672.35977
57673.02969,57673.02969
57697.05,57697.05
57711.84023,57711.84023
57733.18008,57733.18008
57753.15,57753.15
57760.9,57760.9
57771.52031,57771.52031
57748.4,57748.4
57720.35977,57720.35977
57668.11992,57668.11992
57611.66992,57611.66992
57558.98984,57558.98984
57499.06953,57499.06953
57461.37969,57461.37969
57419.68945,57419.68945
57396.39961,57396.39961
57378.83945,57378.83945
57382.43945,57382.43945
57414.87969,57414.87969
57448.33984,57448.33984
57502.71992,57502.71992
57540.70977,57540.70977
57577.26992,57577.26992
57604.98984,57604.98984
57616.91016,57616.91016
57638.12031,57638.12031
57646.14023,57646.14023
57665.54023,57665.54023
57675.04023,57675.04023
57685.44023,57685.44023
57701.10039,57701.10039
57707.66055,57707.66055
57735.83047,57735.83047
57754.1207,57754.1207
57779.98047,57779.98047
57795.85039,57795.85039
57781.08047,57781.08047
57746.66055,57746.66055
57681.92031,57681.92031
57625.79023,57625.79023
57555.75,57555.75
57490.88984,57490.88984
57430.4,57430.4
57363.81992,57363.81992
57320.06016,57320.06016
57274.21992,57274.21992
57268.38008,57268.38008
57285.02031,57285.02031
57317.14023,57317.14023
57362.46016,57362.46016
57394.85039,57394.85039
57440.54063,57440.54063
57466.4207,57466.4207
57495.4707,57495.4707
57513.7207,57513.7207
57520.86094,57520.86094
57535.55078,57535.55078
57538.91055,57538.91055
57561.5207,57561.5207
57574.64063,57574.64063
57594.28047,57594.28047
57619.51016,57619.51016
57636.33984,57636.33984
57670.80977,57670.80977
57694.17969,57694.17969
57722.81953,57722.81953
57724.67969,57724.67969
57692.90977,57692.90977
57647.40977,57647.40977
57579.71992,57579.71992
57525.96992,57525.96992
57464.68008,57464.68008
57412.84023,57412.84023
57363.01016,57363.01016
57310.63008,57310.63008
57280.38008,57280.38008
57261.90977,57261.90977
57290.10977,57290.10977
57326.79961,57326.79961
57370.07969,57370.07969
57416.91953,57416.91953
57444.97969,57444.97969
57483.01953,57483.01953
57504.51953,57504.51953
57531.44961,57531.44961
57548.71953,57548.71953
57556.71953,57556.71953
57572.64961,57572.64961
57579.14961,57579.14961
57606.50938,57606.50938
57626.59961,57626.59961
57653.75938,57653.75938
57683.67969,57683.67969
57701.99961,57701.99961
57732.73945,57732.73945
57751.82969,57751.82969
57780.13984,57780.13984
57784.99961,57784.99961
57759.12969,57759.12969
57716.76992,57716.76992
57652,57652
57601.31992,57601.31992
57542.42969,57542.42969
57497.9,57497.9
57455.56016,57455.56016
57411.74023,57411.74023
57387.14023,57387.14023
57366.76055,57366.76055
57392.59063,57392.59063
57428.39063,57428.39063
57474.78047,57474.78047
57525.40078,57525.40078
57557.41094,57557.41094
57600.46094,57600.46094
57624.1207,57624.1207
57654.44063,57654.44063
57670.90078,57670.90078
57679.55078,57679.55078
57693.88086,57693.88086
57695.86055,57695.86055
57719.40039,57719.40039
57731.57031,57731.57031
57754.91016,57754.91016
57773.61016,57773.61016
57784.56016,57784.56016
57807.23008,57807.23008
57818.58984,57818.58984
57844.48984,57844.48984
57849.50977,57849.50977
57832.28984,57832.28984
57796.68984,57796.68984
57739.20977,57739.20977
57697.15977,57697.15977
57645.79961,57645.79961
57612.03984,57612.03984
57575.30977,57575.30977
57539.82969,57539.82969
57518.52969,57518.52969
57498.03984,57498.03984
57522.45,57522.45
57553.46016,57553.46016
57599.92031,57599.92031
57642.13047,57642.13047
57672.33047,57672.33047
57708.26055,57708.26055
57728.35078,57728.35078
57756.71094,57756.71094
57770.7207,57770.7207
57780.45039,57780.45039
57790.72031,57790.72031
57790.67031,57790.67031
57807.96016,57807.96016
57816.86992,57816.86992
57837.80977,57837.80977
57854.99961,57854.99961
57865.93945,57865.93945
57884.98945,57884.98945
57887.01953,57887.01953
57889.49961,57889.49961
57858.07969,57858.07969
57818.93984,57818.93984
57774.71992,57774.71992
57722.08008,57722.08008
57686.86016,57686.86016
