55162.1015625,204799.59375
55361.6015625,204460.59375
55328.3984375,204942.5
55370.1015625,204436.09375
55417.8984375,204794.5
55271.19921875,204642
55429.5,204545.796875
55287,204884.296875
55420.6015625,204430.703125
55422.69921875,204937.59375
55388.69921875,204522.40625
55513,204680.796875
55369.30078125,204732.703125
55539.69921875,204467.5
55484.5,204919
55576.5,204413.90625
55593.80078125,204833.296875
55505.6015625,204538.796875
55648.3984375,204552.203125
55510.1015625,204806.296875
55675.80078125,204394.40625
55620.69921875,204913.203125
55555,204460.90625
55454.19921875,204755.796875
55122.30078125,204692.90625
55172.8984375,204533.203125
55024.19921875,204939.59375
55131,204474.5
55165.6015625,204900
55109.6015625,204568.796875
55276.80078125,204613.5
55160,204786.5
55361.69921875,204466.203125
55314.19921875,204926.5
55381.19921875,204455
55433.3984375,204840.796875
55287.5,204614.40625
55431.1015625,204568
55278.1015625,204883.40625
55417.8984375,204449.59375
55408.5,204931.09375
55370.80078125,204513.90625
55487.6015625,204755.5
55358.69921875,204707.296875
55539.69921875,204518.796875
55458.30078125,204933.40625
55558,204500.203125
55593.19921875,204934.90625
55510.8984375,204630.09375
55654.69921875,204685.5
55514.69921875,204873.40625
55675.3984375,204516.09375
55640.1015625,205031.296875
55609.1015625,204567
55540.5,204910.703125
55241.1015625,204792.09375
55276.80078125,204674
55093.80078125,205039.09375
55198.3984375,204584
55211.3984375,205058.296875
55184.1015625,204688.90625
55336.3984375,204814
55216.8984375,204898.09375
55396.19921875,204617.796875
55364.6015625,205088.796875
55454.6015625,204589.59375
55491.3984375,204995.703125
55345.6015625,204743.203125
55477.19921875,204718.5
55322.6015625,205003.703125
55463.69921875,204590.59375
55437.30078125,205101.5
55447.1015625,204666.5
55525.6015625,204899.59375
55404.69921875,204826.09375
55576.19921875,204644.5
55491.80078125,205058.296875
55610.19921875,204560.09375
55626.8984375,205028.09375
55546.69921875,204664.59375
55673.30078125,204751.703125
55528.30078125,204890
55695.3984375,204559.5
55635.8984375,205030.703125
55684.8984375,204556.5
55710.8984375,204896.796875
55486,204715.703125
55481.8984375,204665.296875
55191.30078125,204974.5
55245.8984375,204559.90625
55194.69921875,205043.5
55152,204621.90625
55273.1015625,204808.59375
55164.30078125,204803.40625
55352.6015625,204562.703125
55311.6015625,204999
55440,204519.796875
55479.19921875,204946.90625
55378.19921875,204625.703125
55522.6015625,204654.796875
55351.30078125,204834.90625
55483.80078125,204499.40625
55436.80078125,204986.40625
55452.8984375,204519.296875
55533,204811.703125
55391.1015625,204693.90625
55585.30078125,204555.09375
55474.69921875,204919.296875
55632.80078125,204457.5
55642.8984375,204960
55586.3984375,204556
55719.6015625,204661.59375
55568.6015625,204776.59375
55751,204483.09375
55662.69921875,204961.5
55726.5,204441.796875
55776.80078125,204851.5
55633.30078125,204600.796875
55688.6015625,204592.5
55386,204880.796875
55421.1015625,204466.40625
55323.3984375,204990.796875
55281,204548.796875
55364.1015625,204793
55248,204733.59375
55452.5,204546.59375
55382.1015625,204934.203125
55530.6015625,204425.5
55571.80078125,204937.09375
55504.19921875,204594
55644.69921875,204665.5
55479.80078125,204792.40625
55636.19921875,204478.296875
55564.8984375,204964.203125
55592.1015625,204484.703125
55653.1015625,204830.703125
55526.80078125,204650.09375
55698.5,204548.59375
55560.8984375,204869.09375
55719.30078125,204425.796875
55707.19921875,204939.296875
55688.3984375,204537.59375
55775.6015625,204722.5
55632.3984375,204735.40625
55810.80078125,204488.40625
55713.3984375,204925.09375
55800.6015625,204428.40625
55824.5,204874.296875
55728.5,204576.59375
55815.30078125,204614.296875
55525.1015625,204827.59375
55565.1015625,204478.09375
55424,204988
55401.69921875,204519.09375
55463.5,204821.59375
55342.5,204699.90625
55553.30078125,204513.90625
55460.5,204923.90625
55624.69921875,204456.09375
55651.6015625,204918.40625
55604.19921875,204533.59375
55739.1015625,204685.703125
55569.30078125,204725.796875
55715.5,204472.203125
55619.3984375,204937.40625
55681.3984375,204457.296875
55715.30078125,204858.59375
55593.69921875,204619.90625
55771.69921875,204590.296875
55615.6015625,204854.796875
55792.3984375,204425
55777.19921875,204942.40625
55763.19921875,204485.703125
55850.19921875,204734.296875
55708.19921875,204685.90625
55887.3984375,204473.90625
55778.5,204881.40625
55889.8984375,204362.90625
55897.6015625,204894.796875
55807.6015625,204535.796875
55882.8984375,204635.203125
55581,204787.5
55582.6015625,204488.59375
55406.5,204976
55379.80078125,204502.40625
55428.19921875,204839.90625
55307.8984375,204640.59375
55506.69921875,204568.203125
55385.1015625,204896.203125
55562.80078125,204453.296875
55575.5,204952.90625
55573.6015625,204507
55679.30078125,204730.40625
55530.8984375,204720.59375
55688.80078125,204460
55573.3984375,204928.40625
55662.8984375,204459.59375
55666.8984375,204898.09375
55576.6015625,204564
55725.5,204612.90625
55583.3984375,204811.40625
55750,204439.40625
55717.8984375,204952.59375
55745.30078125,204478.5
55821.30078125,204792.90625
55688.6015625,204651
55861.1015625,204502.296875
55738.30078125,204891.09375
55871.5,204428.40625
55861.5,204901.703125
55794.69921875,204523.703125
55895.3984375,204665.5
55633,204736.40625
55641,204486.796875
55427.30078125,204977.5
55421.1015625,204482
55403.6015625,204901.796875
55279.3984375,204639.296875
55454.6015625,204624.09375
55336.5,204864.296875
55502.80078125,204449.09375
55503.69921875,204951.40625
55539.8984375,204503.09375
55630.8984375,204767
55500.80078125,204681.5
55663.69921875,204510.203125
55525.69921875,204924.59375
55623,204463.09375
55604.5,204920
55539,204550.09375
55662.6015625,204682.296875
55510.30078125,204792.703125
55693.8984375,204470.796875
55637.1015625,204961.296875
55706.3984375,204481.40625
55744.1015625,204861.296875
55640.19921875,204589
55822.30078125,204586.296875
55676.69921875,204861.59375
55843.3984375,204433.5
55819.30078125,204944
55797.80078125,204516.5
55822,204736.296875
55538.8984375,204729.703125
55569.8984375,204511.796875
55360.19921875,204956.5
55409.80078125,204452.203125
55402.1015625,204930.90625
55326.30078125,204615.40625
55489.19921875,204658.90625
55354.30078125,204800.203125
55548.5,204483.5
55534.6015625,204968.59375
55595.5,204433
55664.3984375,204827.40625
55520.19921875,204645.203125
55681.80078125,204541.203125
55516.80078125,204897.5
55640.30078125,204444.296875
55621.6015625,204895.59375
55569.8984375,204529.796875
55677.6015625,204706.296875
55556.69921875,204735.203125
55733.5,204443.59375
55662.5,204897.796875
55763.30078125,204426.59375
55805.1015625,204878.296875
55701.5,204554.90625
55863.19921875,204605
55717.80078125,204816.703125
55876.6015625,204448
55801.8984375,204948.09375
55660,204481.296875
55588.6015625,204817.09375
55325,204709.40625
55431.19921875,204563.703125
55302.3984375,204927.5
55436.5,204470.296875
55442.3984375,204971.59375
55429.5,204522.40625
55570.5,204714.09375
55452.1015625,204782.203125
55648.6015625,204474.59375
55595,204958.203125
55676.3984375,204439.5
55689,204874.296875
55563.30078125,204598.40625
55694.19921875,204607.5
55540.19921875,204824.90625
55702.8984375,204449.703125
55681.69921875,204933.703125
55693.5,204477.296875
55781.3984375,204752.796875
55630.19921875,204679.296875
55814.1015625,204493.703125
55715.8984375,204910.59375
55857.8984375,204416.09375
55860.30078125,204881.09375
55784.69921875,204532.59375
55924.80078125,204639.796875
55767.19921875,204754.703125
55830,204426.09375
55597.6015625,204948.796875
55516.30078125,204441.703125
55470.8984375,204866.59375
55310.19921875,204626.09375
55463.5,204591.59375
55326.3984375,204870.09375
55487.8984375,204449.40625
55486.6015625,204925.703125
55492.8984375,204486.90625
55613.8984375,204745.703125
55496.3984375,204692.59375
55672.6015625,204482.703125
55568.19921875,204900.40625
55674.80078125,204441.203125
55658.3984375,204899.296875
55559.30078125,204558.203125
55688.5,204632.5
55542.30078125,204786.09375
55717.6015625,204445.203125
55674.3984375,204896.203125
55733.3984375,204454.203125
55799.8984375,204822.5
55667.80078125,204625.796875
55850.19921875,204556.203125
55730.80078125,204876
55868.8984375,204444.296875
55860.8984375,204941.796875
55823.6015625,204504.59375
55935.1015625,204721.5
55768,204706.59375
55848.80078125,204518.296875
55599.6015625,204945.90625
55532.5,204503.09375
55435.8984375,204932.59375
55274.69921875,204612.09375
55401.19921875,204675
55272,204856.90625
55437.80078125,204503.59375
55412.80078125,204990.796875
55458.30078125,204505.203125
55538.6015625,204807.09375
55434.8984375,204668.90625
55613.8984375,204556.5
55490.6015625,204881.5
55622.80078125,204433.296875
55608.69921875,204947.796875
55534,204537
55647.80078125,204688.703125
55491.1015625,204740
55664.30078125,204474.5
55600.80078125,204930.203125
55691.19921875,204437.703125
55744.30078125,204854.09375
55636.6015625,204581.203125
55810.5,204530.703125
55682.8984375,204816.296875
55854.80078125,204422.40625
55814.80078125,204928
55827.69921875,204452
55906.5,204754.90625
55762.3984375,204647.59375
55919.1015625,204509.203125
55746.69921875,204884.90625
55728.1015625,204423.296875
55564.30078125,204939.296875
55387.8984375,204561.90625
55431.80078125,204702.203125
55263.30078125,204774.5
55439.30078125,204496.703125
55386.5,204970.203125
55476.19921875,204475.40625
55540.8984375,204873.09375
55455.5,204621.59375
55631,204576.90625
55497,204850.90625
55670.80078125,204443.5
55634.30078125,204956.296875
55600.19921875,204495.296875
55675.19921875,204755.296875
55509,204675.703125
55691,204506.40625
55591.19921875,204914.90625
55722.5,204421.40625
55729.19921875,204903.203125
55667.8984375,204549.5
55817.5,204641.09375
55673.19921875,204767.59375
55841.80078125,204424.5
55795.6015625,204929.796875
55850.19921875,204427
55894.3984375,204779.59375
55774.19921875,204595.90625
55940.19921875,204541.09375
55796.19921875,204834.59375
55938.30078125,204398
55918.3984375,204902.09375
55900.8984375,204437.296875
55959.19921875,204693.703125
55708.19921875,204685.40625
55719.8984375,204484.59375
55473,204933.796875
55502.1015625,204455
55461.30078125,204920
55381.6015625,204576.59375
55552.6015625,204656.5
55418.8984375,204793.59375
55607.8984375,204452.796875
55572.6015625,204945.5
55658.30078125,204473.796875
55716.19921875,204803.796875
55597.69921875,204613.5
55749.80078125,204537.796875
55617.5,204878
55744,204431.203125
55707.19921875,204925.90625
55677.69921875,204504
55792.1015625,204693.5
55629.8984375,204701.703125
55820.30078125,204440.796875
55735.3984375,204911.296875
55839.69921875,204427.5
55880.1015625,204865.703125
55793.1015625,204499.703125
55932.69921875,204593.90625
55783,204758.796875
55953.30078125,204415
55917.6015625,204923.40625
55933.69921875,204441.09375
55988.19921875,204765.90625
55850,204616
56017.5,204503.59375
55879.8984375,204852.5
55941.6015625,204411.40625
55784.19921875,204918.40625
55634.8984375,204521.09375
55681.80078125,204664.09375
55513.6015625,204749.296875
55683.69921875,204488.40625
55619.69921875,204928.40625
55734.30078125,204446
55795.30078125,204887.59375
55711.5,204557.296875
55886.19921875,204594.40625
55750,204807.703125
55930.1015625,204427.90625
55868.8984375,204944.09375
55871.1015625,204476
55912.3984375,204771.5
55758.69921875,204646.203125
55930.19921875,204521.09375
55804.1015625,204895.59375
55950.30078125,204427.703125
55937.1015625,204928.90625
55880,204535.703125
56008.1015625,204661.90625
55843.80078125,204738.59375
56019.6015625,204467.59375
55954.1015625,204955.59375
56024.3984375,204430.40625
56061.3984375,204873.90625
55940.80078125,204615.40625
56097.1015625,204601.203125
55942.69921875,204838.40625
56071.8984375,204482.40625
55933,205004.796875
55818.1015625,204578
55798.69921875,204844.40625
55609.19921875,204802.09375
55759.8984375,204643.40625
55656.1015625,205056.40625
55791.6015625,204618.5
55816.6015625,205110.59375
55791.19921875,204744
55928.6015625,204863.796875
55806.80078125,204966.203125
55986.19921875,204655.59375
55927.69921875,205144
55969.8984375,204669.90625
55997.1015625,205069.296875
55857.5,204813.09375
56022.6015625,204796.203125
55864.1015625,205059.40625
56017.6015625,204616.09375
56009.80078125,205148.40625
55988.30078125,204694.796875
56076.3984375,204971.703125
55935.19921875,204896.40625
56108.6015625,204689.90625
56012,205109
56134.69921875,204616.59375
56133.6015625,205068.296875
56058.8984375,204697.5
56176.19921875,204771.59375
56011.30078125,204884.90625
56097.30078125,204571.5
55882.8984375,205019.5
55808.69921875,204580
55763.5,204942.796875
55599.6015625,204730.796875
55767.1015625,204658.796875
55626.1015625,204928.703125
55798.19921875,204483.40625
55805.3984375,205002
55817.69921875,204563.703125
55921.6015625,204770.203125
55803.3984375,204752.703125
55986.80078125,204541.5
55882.6015625,204951.296875
55973.69921875,204475
55971.80078125,204936.203125
55866,204583.703125
55994.69921875,204676.203125
55847.19921875,204816.40625
56021.69921875,204482.40625
55977.80078125,204968.40625
56017.8984375,204469.203125
56073,204841.09375
55950.3984375,204625.796875
56125.6015625,204550.40625
55977.19921875,204858
56135.5,204437.703125
56109.30078125,204929
56077.3984375,204515.59375
56170.1015625,204692.09375
55953.5,204699.09375
55982.1015625,204489.796875
55736.1015625,204961.90625
55731.6015625,204456.09375
55690.5,204944.09375
55582.80078125,204626.796875
55716.8984375,204681.203125
55605.69921875,204838
55783.80078125,204500.203125
55751.8984375,204999.703125
55826.30078125,204513.90625
55895.69921875,204861.296875
55778,204659.203125
55960.1015625,204557.203125
55822.69921875,204921.703125
55957.6015625,204461.203125
55919.19921875,204980.703125
55863.30078125,204535
55962.19921875,204741.703125
55817.1015625,204749
56014.19921875,204476
55926.1015625,204932.40625
56033.19921875,204427.90625
56057.69921875,204903.09375
55980.19921875,204573.703125
56113.3984375,204624.796875
55963.69921875,204804.703125
56141.80078125,204454
56090,204952.40625
56105.30078125,204472
56170.30078125,204808.59375
56029.19921875,204637.90625
56198.3984375,204522.40625
55961.30078125,204905.09375
55934.30078125,204449.796875
55795,204967.90625
55655.6015625,204519.703125
55711.80078125,204745.90625
55549.5,204773.90625
55735.80078125,204531.296875
55682.6015625,204966
55786,204495.90625
55830.30078125,204923.796875
55756.30078125,204630.296875
55941.8984375,204659.703125
55800.30078125,204853.90625
55956.6015625,204484.796875
55917.6015625,204984.59375
55902.5,204526.59375
55963.80078125,204836.40625
55827.6015625,204700.703125
55995.69921875,204575.796875
55873.1015625,204925.59375
56019.80078125,204481.59375
56016.5,204986.203125
55983.8984375,204589
56091.30078125,204751.09375
55958.80078125,204776.5
56135.19921875,204549.5
56057.5,204985.09375
56131.5,204512.296875
56172.30078125,204928.90625
56061,204596.203125
56195.8984375,204633.90625
56036.6015625,204894.703125
56090.8984375,204498.296875
55913.6015625,205037.203125
55787.80078125,204585.703125
55773.30078125,204869.703125
55589.3984375,204751.796875
55757.6015625,204616.703125
55649.6015625,204968.59375
55800.30078125,204506.796875
55838.3984375,205000.796875
55795.5,204607.296875
55945.80078125,204732.296875
55821.3984375,204810.59375
55987.5,204526.09375
55895.19921875,204974.703125
55951.6015625,204507.09375
55965.69921875,204915.296875
55836.80078125,204657.703125
55992.19921875,204658.59375
55830.3984375,204862
55999.6015625,204490.703125
55970.5,204986.90625
55975.1015625,204511.5
56068.8984375,204813.5
55931.6015625,204715
56120.6015625,204548.703125
55991.1015625,204910.90625
56129.6015625,204471.40625
56132.1015625,204952.59375
56064.5,204562.703125
56179.6015625,204714.703125
56026.1015625,204816.59375
56201.5,204512.59375
56111.30078125,204994.5
56164.19921875,204503.203125
56098.6015625,204910.203125
55831,204664.09375
55876.80078125,204669.296875
55652.1015625,204925.90625
55757.5,204518.203125
55716.69921875,205038.59375
55729.5,204575.5
55830.69921875,204839.59375
55709.19921875,204702.796875
55920.69921875,204549.90625
55832.80078125,204962.40625
55969.19921875,204496.5
55980.6015625,204976.796875
55897.3984375,204612.40625
55994.6015625,204728
55812.5,204836
55966.5,204525.5
55899,205010.796875
55953.6015625,204507.796875
55991.19921875,204903.296875
55875.3984375,204669.203125
56047.5,204634.59375
55911.19921875,204896.203125
56078.30078125,204486.09375
56060,205012.796875
56050.80078125,204560.5
56146.5,204816.796875
56004.30078125,204749.40625
56183.8984375,204562.296875
56059,204971.90625
56089.19921875,204511
55961.69921875,204988.90625
55779.1015625,204655.796875
55844,204747.09375
55659.8984375,204872.203125
55824.3984375,204546.40625
55782,204975.796875
55854.80078125,204533.90625
55938.19921875,204896.703125
55861.30078125,204622.703125
56047.30078125,204618.5
55936.1015625,204920.796875
56085.30078125,204477.90625
56051.5,204998.90625
56014.8984375,204538.09375
56098.19921875,204773.703125
55932,204743.90625
56101.19921875,204550
56010,204949.703125
56120.80078125,204479.90625
56139.19921875,204893.5
56068,204591.90625
56202.1015625,204669.203125
56054.5,204821.59375
56222.5,204470.90625
56174.5,204979.90625
56214.3984375,204480.203125
56278.1015625,204832.90625
56129.8984375,204648.296875
56288.6015625,204564.40625
56023,204885.90625
55994.5,204487.203125
55845.80078125,204977.09375
55717.69921875,204571.203125
55767.6015625,204776.40625
55631.8984375,204776.90625
55805.69921875,204544.09375
55727.80078125,204974.203125
55856.80078125,204492.40625
55900.80078125,204926.5
55844.3984375,204614.203125
56014.80078125,204656.40625
55860.6015625,204831.59375
56028.8984375,204473.90625
55959,204978.90625
55972.3984375,204475.796875
56021.80078125,204849.796875
55875.69921875,204683.796875
56055.30078125,204563.40625
55940.69921875,204901.203125
56085.30078125,204463.5
56083.69921875,204957.796875
56073,204548.796875
56171.30078125,204727.203125
56031.5,204748.796875
56209.80078125,204467.40625
56121.6015625,204953.59375
56220.5,204459.90625
56240.80078125,204905.296875
56136.1015625,204598.296875
56228.6015625,204628.40625
55921,204840.796875
55930.6015625,204471.09375
55789.1015625,205003.90625
55746,204534.90625
55776.6015625,204861.796875
55641.19921875,204694.5
55836.5,204587.90625
55725.8984375,204943.90625
55895.30078125,204476.59375
55912.19921875,204959.09375
55893.5,204536.09375
56006.5,204724
55852.6015625,204729.296875
56017.1015625,204510.09375
55913.5,204951.09375
55976.6015625,204458.40625
55979.6015625,204891.5
55889.3984375,204605.296875
56036.8984375,204621.40625
55905.19921875,204831.59375
56078.69921875,204468.296875
56041.69921875,204946.59375
56068.3984375,204469.796875
56146.19921875,204792.703125
56019.8984375,204672.203125
56193.3984375,204503.40625
56073.5,204881.59375
56212.80078125,204429.203125
56217.1015625,204937.59375
56146.6015625,204520.796875
56211.30078125,204662.40625
55919.1015625,204763.703125
55932.3984375,204486.59375
55740.1015625,204971.5
55737.5,204475.5
55722.5,204863.59375
55620.69921875,204638
55790.5,204626.59375
55669.6015625,204877.5
55856.30078125,204467.40625
55839.8984375,204980.90625
55878.6015625,204515.703125
55954.3984375,204783.40625
55812.80078125,204697.796875
55978.5,204552.203125
55827.8984375,204924
55939.8984375,204452.40625
55924.30078125,204940.296875
55873.80078125,204562.703125
55993.6015625,204689.5
55852.19921875,204762.296875
56039.30078125,204482.90625
55982.1015625,204954.703125
56059.6015625,204461.203125
56112.3984375,204861.59375
56005.80078125,204615.59375
56154.30078125,204575.40625
56017.6015625,204844.703125
56184,204431.5
56151.5,204939.09375
56151.5,204474.90625
56201.30078125,204742.09375
55981.3984375,204684.703125
56003.5,204543
55733,204923.796875
55741.19921875,204468.703125
55692.1015625,204956.703125
55607.5,204602.59375
55725.19921875,204715.796875
55608.30078125,204799.40625
55792.6015625,204501.09375
55761.30078125,204965.5
55856.6015625,204491.796875
55910.8984375,204875.90625
55794.80078125,204633.5
55948.80078125,204578.203125
55788.6015625,204856.296875
55916,204444.796875
55884.8984375,204957.203125
55853.69921875,204521.90625
55954.30078125,204779.90625
55807.30078125,204707.203125
56008.1015625,204516.90625
55906.8984375,204934.296875
56034.1015625,204440.59375
56056.8984375,204912
55994.69921875,204561.703125
56132,204651.296875
55978.30078125,204780.203125
56140.6015625,204430.203125
56084.1015625,204935.796875
56134.8984375,204456.203125
56200.1015625,204823
56065.19921875,204617.703125
56219.80078125,204560.703125
56073.8984375,204834.296875
56172.30078125,204415.5
56014.30078125,204935.09375
55822.5,204532.796875
55788.80078125,204756.796875
55573.80078125,204748.203125
55714.19921875,204527.5
55613.8984375,204962.703125
55744.30078125,204489.203125
55766.30078125,204934.796875
55717.3984375,204597.296875
55890,204671.59375
55756,204791.5
55930,204465.09375
55883.5,204968.5
55911.30078125,204475.203125
55933,204830.796875
55793.80078125,204641.40625
55953.6015625,204568.203125
55814,204832.703125
55955.1015625,204459.09375
55954.19921875,204946.09375
55932.6015625,204520.703125
56053.5,204743.40625
55903.1015625,204712.09375
56096.3984375,204486.5
56001.1015625,204908.90625
56105.8984375,204436.90625
56138.1015625,204881.09375
56048.3984375,204561.703125
56193.8984375,204638.40625
56035.1015625,204785.09375
56201.1015625,204437.59375
56152.69921875,204941.703125
56149.8984375,204451.40625
56067.30078125,204813.796875
55787.80078125,204653.09375
55856.1015625,204569.90625
55647.5,204914.59375
55761.80078125,204474.90625
55751.1015625,204966.09375
55746.1015625,204563.703125
55875.1015625,204752.5
55753.30078125,204740.703125
55958.3984375,204506.90625
55897.80078125,204939.09375
55999.3984375,204426.40625
56032.1015625,204898.203125
55916.6015625,204578.203125
56040.30078125,204637
55855.19921875,204800.90625
56009.5,204449
55958.30078125,204951.09375
55992.6015625,204473.5
56049.8984375,204806.5
55932.3984375,204632.796875
56118.5,204544.203125
56008.6015625,204865.5
56144.80078125,204421.203125
56154.1015625,204923.90625
56118.80078125,204501.09375
56221.69921875,204706.796875
56061,204711.90625
56240.19921875,204456.796875
56150.6015625,204919
56243.3984375,204430.40625
56184.8984375,204888.203125
55924.69921875,204590.296875
55964.30078125,204631.703125
55724.6015625,204836.40625
55850.6015625,204486.40625
55803.8984375,204967.40625
55841.19921875,204512.5
55927.3984375,204844.203125
55817.1015625,204667.703125
56020.8984375,204534.703125
55927.80078125,204897.703125
56091.8984375,204446.796875
56087.5,204930.203125
56023.6015625,204501.203125
56128.8984375,204696
55946.1015625,204713
56097.19921875,204478.703125
56004,204935.90625
56105,204438.90625
56121.19921875,204873.703125
56031.5,204581.296875
56193,204610.59375
56044.8984375,204803.203125
56228.30078125,204419.59375
56193.19921875,204930.09375
56218.69921875,204452.796875
56289.6015625,204772.09375
56154.80078125,204628.296875
56316.5,204498.203125
56155.6015625,204848
56159.3984375,204410.203125
55996.30078125,204924.296875
55849.8984375,204541
55877.69921875,204708.296875
55706,204746.40625
55883.5,204508.40625
55811.1015625,204934.90625
55924.69921875,204457.90625
55996.6015625,204879.296875
55926.5,204596.296875
56096.5,204595
55982.30078125,204802.5
56134.5,204424.09375
56087.3984375,204918.203125
56099.6015625,204455
56142.3984375,204782.296875
55997.1015625,204621.90625
56156.8984375,204533.90625
56031.6015625,204872.59375
56185.80078125,204424.796875
56198,204912.90625
56146.19921875,204475.59375
56266.1015625,204673.796875
56130.80078125,204710.296875
56293.8984375,204439.5
56216.6015625,204909.296875
56315.8984375,204409.09375
56332.30078125,204834.296875
56231,204543.796875
56292.19921875,204592.296875
55980,204811.09375
55979.1015625,204441.796875
55839.5,204963.59375
55793.69921875,204511
55843.69921875,204823.90625
55709.6015625,204681.5
55906.6015625,204547.703125
55798.30078125,204905.59375
55960.30078125,204440.09375
55995.1015625,204887.09375
55967.1015625,204532.5
56109.5,204663
55958,204716.09375
56108.19921875,204460.296875
56019.1015625,204927.703125
56089.8984375,204413.59375
56100.3984375,204871.296875
55997.69921875,204581.59375
56143.8984375,204594.703125
56013.1015625,204806.90625
56185.3984375,204433.5
56162.5,204932
56186.5,204463.703125
56261.30078125,204746.703125
56130.3984375,204613.5
56313.69921875,204494.703125
56197.5,204851.203125
56328.19921875,204397.703125
56329.5,204845.796875
56257.69921875,204500
56371.30078125,204662
56137.1015625,204703.796875
56140.19921875,204484.40625
55886.5,204908.40625
55850.5,204465.90625
55827.19921875,204862.203125
55707.19921875,204596.09375
55849.8984375,204623.5
55733.5,204837.09375
55909.80078125,204466.40625
55908.6015625,204951.703125
55939.69921875,204491.796875
56035.5,204797
55923.8984375,204663.59375
56096.1015625,204507.90625
55968.80078125,204872.59375
56072,204436.90625
56061.3984375,204927.59375
56000.6015625,204541
56103.3984375,204691.40625
55954.80078125,204734.703125
56144.30078125,204461.796875
56076,204922.703125
56171.30078125,204431.5
56216.3984375,204858.40625
56107.69921875,204546.203125
56286.19921875,204582.5
56126.1015625,204817.203125
56292.30078125,204406.203125
56273.30078125,204914.59375
56263.5,204461.203125
56340.3984375,204746.796875
56195,204636.5
56287.30078125,204495.90625
55977.80078125,204887.796875
55953.19921875,204453
55844.5,204921.40625
55742.1015625,204557.09375
55846.69921875,204710.296875
55715.1015625,204742.796875
55906.1015625,204499
55867,204940.296875
55971.69921875,204460.09375
56044.8984375,204859.796875
55962.1015625,204597.90625
56117.3984375,204591.59375
55973.6015625,204811.59375
56123.5,204427
56064.30078125,204940.296875
56066.1015625,204496.5
56120.1015625,204775.296875
55973.8984375,204661.203125
56157.6015625,204487
56050.80078125,204882.09375
56185,204431.09375
56203.30078125,204888.40625
56162.8984375,204504
56283.3984375,204661.90625
56142.69921875,204708.09375
56312.80078125,204456
56251.19921875,204902.5
56318.80078125,204418.703125
56361.3984375,204818.40625
56237.1015625,204540.296875
56399,204553.40625
56242.8984375,204788.09375
56355.80078125,204407.59375
56165.1015625,204944.09375
55991.69921875,204486.703125
55941,204787.59375
55726.3984375,204708.703125
55877.8984375,204558.296875
55773.5,204939.09375
55923.8984375,204413.796875
55965.19921875,204935.203125
55927.8984375,204546.59375
56099.5,204676.5
55979,204750.703125
56166.1015625,204455.203125
56087.19921875,204931.703125
56150.6015625,204450.5
56157.8984375,204833.09375
56020.30078125,204596.5
56177.30078125,204585.90625
56021.1015625,204827.703125
56174.69921875,204415.09375
56163.6015625,204924
56176.30078125,204481.203125
56263.3984375,204763.09375
56135.8984375,204653.296875
56303.19921875,204494.40625
56197.80078125,204878.5
56321.8984375,204387.59375
56329.80078125,204880
56260.8984375,204512.09375
56387.3984375,204629.703125
56238.19921875,204716.09375
56403.8984375,204430.796875
56324.80078125,204926.703125
56294,204432.796875
56164.1015625,204839
55910.80078125,204580.09375
55968.69921875,204596.09375
55772.1015625,204853.09375
55921.19921875,204459.296875
55901.8984375,204938.296875
55949.8984375,204509.203125
56050.30078125,204769.59375
55951.5,204668.90625
56158.5,204499
56068.6015625,204872.703125
56209.5,204417.09375
56200.3984375,204907.59375
56115.19921875,204515.90625
56218.30078125,204631.796875
56043.69921875,204750.09375
56195.19921875,204417.296875
56119.3984375,204895.90625
56182,204416.703125
56238.69921875,204799.796875
56113,204576.203125
56303.3984375,204499.5
56154,204812.296875
56327.3984375,204391.09375
56306.3984375,204862.703125
56296.8984375,204427.703125
56385.30078125,204709.796875
56243,204616.09375
56430.30078125,204453.09375
56289.8984375,204860.796875
56377.30078125,204380.296875
56262,204881.90625
56027.80078125,204541
56066.5,204647
55845.6015625,204731.40625
55998.6015625,204470.796875
55931.6015625,204951
56018.30078125,204441.203125
56094.19921875,204836.59375
56022.6015625,204583
56213.80078125,204551.59375
56090.5,204820.796875
56251.3984375,204403.203125
56244.6015625,204908.40625
56208.30078125,204476.5
56269.30078125,204721.09375
56099.69921875,204661
56272.19921875,204471.09375
56147.1015625,204882.296875
56258.69921875,204401.90625
56269,204861.796875
56203.80078125,204520.703125
56345.1015625,204605.5
56193.69921875,204717.296875
56371.69921875,204366.703125
56328.69921875,204904.703125
56388.6015625,204394.40625
56435.80078125,204788.09375
56297.69921875,204561.59375
56439.19921875,204498.90625
56193,204787.796875
56187.6015625,204419.296875
56027.69921875,204940.796875
55924,204494.703125
55982.30078125,204742.796875
55841.1015625,204691.703125
56023.80078125,204476.90625
55961.8984375,204917.796875
56095.80078125,204427.296875
56149.80078125,204895.40625
56112.19921875,204553.796875
56256.8984375,204622.90625
56104.8984375,204758.90625
56274.6015625,204437.09375
56188.80078125,204906.203125
56222.3984375,204459.09375
56255.19921875,204817.203125
56115.5,204580.296875
56285.1015625,204543.5
56154.69921875,204853.59375
56307.3984375,204409.5
56291.69921875,204912
56276.3984375,204484.203125
56387.5,204649.90625
56240.30078125,204682.5
56434.3984375,204454.203125
56336.8984375,204906.09375
56435.8984375,204404.40625
56449.30078125,204858.5
56316.19921875,204541.40625
56270.30078125,204613.59375
55915.8984375,204811.703125
